Iteration;Lambda;deltaX1;deltaX2;X1;X2;F_x;dF_dX1;dF_dX2;norm_X
702;0,00289537618403163;0,000573908236543389;0,000111105220466432;0,867599600602025;0,752537200323977;0,017533547041529;0,19821543041922;0,0383733281634324;0,000507511215616789
703;0,00218205663202086;-7,47554504906951E-05;0,0003748007831684;0,868032117896541;0,752620933099189;0,0174892798763605;-0,0342591706345687;0,171764920153006;0,000440547826801258
704;0,00284334022399462;0,000552266492115566;0,000114493995554092;0,867934707418635;0,753109319205731;0,0174452951688406;0,194231589823495;0,0402674272279802;0,000498005813489515
705;0,00221421662396097;-7,76476189548085E-05;0,000380361702927329;0,86836477823372;0,753198480012503;0,0174016039157659;-0,0350677608119057;0,171781612878918;0,000439215841531935
706;0,00284334022399462;0,000554283220873871;0,000112207230565025;0,868265068658838;0,753686913582145;0,0173579854907552;0,194940871372458;0,039463174198473;0,000498507122592767
707;0,00221421662396097;-7,99642376849051E-05;0,000380703693929162;0,868696709976921;0,753774293598489;0,0173144589972168;-0,0361140083673741;0,171936065247369;0,000440396974027147
708;0,0027913042639576;0,000535129723659954;0,000114234880546873;0,868595904791376;0,754254219470542;0,0172712234319006;0,19171314663534;0,0409252699614004;0,000490398336149824
709;0,00221421662396097;-7,54382546061801E-05;0,000377133076535578;0,869020399227688;0,754344836883631;0,0172281810364067;-0,0340699522304327;0,170323478043866;0,000434058800181036
710;0,00284334022399462;0,000548755435696868;0,000113148381762269;0,868923526762082;0,754829124479844;0,0171850007776318;0,192996754685206;0,0397941761620446;0,000493881312096552
711;0,00221421662396097;-7,87439248468975E-05;0,000378049262346934;0,869350863384676;0,754917237406238;0,0171420749216273;-0,0355628821474721;0,170737252288644;0,000436326112911399
712;0,0027913042639576;0,000531421600584856;0,000114176121306847;0,869251596560099;0,755393817026568;0,0170993278899422;0,190384691288147;0,04090421914269;0,000486808008330929
713;0,00226625258399798;-8,89920736876857E-05;0,000390748266998015;0,869683056358685;0,755486516318897;0,0170568278200773;-0,0392683826666361;0,172420439697274;0,000441305695174629
714;0,00270710831198048;0,000507975319450555;0,000113943015505691;0,86957675259357;0,755953277124356;0,0170146524485531;0,187644992704014;0,0420903053643729;0,000478713003783167
715;0,00226625258399798;-8,49452025109121E-05;0,000387448414219208;0,870002003543159;0,75604866438765;0,0169725511105989;-0,0374826721040322;0,170964356292402;0,000435817737277401
716;0,0027591442720175;0,000522883744819669;0,00011211273097884;0,869898583443124;0,756520379712033;0,016930506222885;0,189509388879232;0,0406331528640447;0,000482919314533524
717;0,00221421662396097;-7,58424449174847E-05;0,00037350112210528;0,870318198282377;0,756610350314589;0,0168885047426764;-0,0342524954861064;0,168683189378793;0,000429151864315693
718;0,00284334022399462;0,000545728807539938;0,000110480002073725;0,870220806784189;0,757089974012061;0,0168464134071706;0,191932292496901;0,0388557096127284;0,000489411886958651
719;0,00218205663202086;-7,27037277055632E-05;0,000365964914914922;0,870639613915931;0,757174759370914;0,0168044307854354;-0,033318900453207;0,167715589753503;0,000427303136746646
720;0,00284334022399462;0,000541366413348425;0,000111885963017715;0,870544876946053;0,757651631853451;0,016762499977505;0,190398042689333;0,0393501847135713;0,000486191791439105
721;0,00221421662396097;-7,95028513065017E-05;0,000373676428796254;0,870966459457345;0,757738761686599;0,0167208564225596;-0,0359056338237948;0,168762362612829;0,000430492069209252
722;0,0027913042639576;0,000528212426086863;0,00011063170130302;0,870866235908553;0,758209828788956;0,0166794562448262;0,189234986994197;0,0396344113150038;0,00048161081243611
723;0,00221421662396097;-7,85099217439688E-05;0,000372159769438401;0,87128524316259;0,758297587961371;0,0166381136572657;-0,0354572000292925;0,168077398304711;0,00042809899705438
724;0,0027913042639576;0,000525767300914979;0,000110968988860198;0,871186271328961;0,758766743119934;0,0165969278931819;0,188359007544928;0,0397552464247886;0,000479480955469706
725;0,00221421662396097;-7,80121186420197E-05;0,000370930291529772;0,871603338974739;0,758854769847457;0,016555861724957;-0,0352323787102932;0,167522132891507;0,00042625593944708
726;0,0027913042639576;0,000524107547929796;0,000110859814751456;0,871504994685816;0,759322375091304;0,0165149098189824;0,187764391971622;0,0397161342039709;0,000477834974899713
727;0,00221421662396097;-7,8001321395439E-05;0,000369983024583885;0,871920745723907;0,759410315215898;0,0164740966566701;-0,0352275023822665;0,16709432156734;0,000424949869028924
728;0,0027913042639576;0,000523222582718051;0,000110310708243169;0,871822415046299;0,759876726308172;0,0164333977447305;0,187447348350412;0,0395194137978949;0,000476663643626286
729;0,00221421662396097;-7,84727241927959E-05;0,000369314901403269;0,872237464081134;0,759964230851173;0,0163928149955291;-0,0354404006110376;0,166792579103037;0,000424173014656884
730;0,0027913042639576;0,000523107027680883;0,000109325207837447;0,872138539139792;0,760429799688419;0,0163523881813041;0,18740595012713;0,039166352894271;0,000475962694162952
731;0,00221421662396097;-7,94247602937726E-05;0,000368924711353183;0,872553496509993;0,760516522478098;0,0163120137793306;-0,0358703658143851;0,166616358743266;0,000423922706791551
732;0,0027591442720175;0,000510621751285827;0,000110728397147868;0,872454524995621;0,760976241049949;0,0162718745226908;0,185065259712736;0,0401314270771724;0,000470251556043882
733;0,00221421662396097;-7,63169214740244E-05;0,000366224672363178;0,872864299570195;0,761065100722926;0,0162318767000016;-0,0344667819075004;0,16539694824802;0,000419298513530207
734;0,0027913042639576;0,000517956847037466;0,00011018338527608;0,872768092294891;0,761526773929816;0,0161918537904282;0,185560869778879;0,0394737996494365;0,000471590913591058
735;0,00221421662396097;-7,82049007929714E-05;0,000366375862338232;0,873178964257512;0,761614177473211;0,0161520219624149;-0,0353194443338034;0,165465229722117;0,000420065648519356
736;0,0027591442720175;0,000507070245445727;0,000110701340926538;0,873081512814988;0,762070719914017;0,016112326750523;0,183778083150018;0,040121621058109;0,000466827359852717
737;0,00221421662396097;-7,60624465147572E-05;0,000364235191812894;0,873488437301818;0,762159557874344;0,0160728248424579;-0,034351854146362;0,164498445125627;0,000416508968903788
738;0,0027913042639576;0,000515839020713625;0,00010932129233798;0,873392550824865;0,762618723085638;0,0160332809199342;0,184802146929784;0,0391649501451985;0,000469070258836343
739;0,00221421662396097;-7,88782762608158E-05;0,000364921928500701;0,87380174281074;0,762705442769326;0,0159939047992079;-0,0356235588728044;0,164808593952248;0,000418280270684397
740;0,0027591442720175;0,000506450253782567;0,000109013268860727;0,873703452272327;0,763160173457308;0,0159547205308523;0,183553378820691;0,0395098110549386;0,000465232230756465
741;0,00221421662396097;-7,76661259307566E-05;0,000363319382095231;0,874109879215096;0,763247656737756;0,0159156320986351;-0,0350761190618383;0,164084840734913;0,000415735714326227
742;0,0027591442720175;0,000503749991181175;0,000109541882558389;0,874013099142102;0,763700390486194;0,0158766396901184;0,182574719375885;0,0397013971575655;0,000462962449345602
743;0,00221421662396097;-7,6924534987816E-05;0,000361988969349443;0,874417359120859;0,763788297979775;0,015837817227992;-0,0347411965728119;0,163483990424518;0,000413707454431627
744;0,0027913042639576;0,000514672752002559;0,00010691008504532;0,874320385870731;0,764244631539336;0,0157990328475408;0,184384324793328;0,0383011219614371;0,000466523449380541
745;0,00218205663202086;-7,29412498205299E-05;0,000354206801895548;0,874722722909486;0,764328206756526;0,015760271327868;-0,0334277528594558;0,162327043532096;0,000410925674159217
746;0,0027913042639576;0,000509171997923555;0,000109030688123084;0,874629415880395;0,764781310925293;0,0157215977354661;0,182413649596778;0,0390608395977932;0,000462611704814778
747;0,00221421662396097;-7,86177219677308E-05;0,000361143005732342;0,87503331921577;0,764867800085676;0,0156831769054931;-0,0355058855204027;0,163101930418308;0,00041305965572844
748;0,0027591442720175;0,00050276178722229;0,000107082779832489;0,874935353355113;0,765317821842745;0,0156449314081337;0,182216563418291;0,0388101415784936;0,000460561496099426
749;0,00221421662396097;-7,92491313673096E-05;0,00036060484788323;0,875338820298995;0,765403755903406;0,0156067172645327;-0,0357910470501041;0,162858883806116;0,000412516954302599
750;0,00270710831198048;0,000482312387716476;0,000110343678646548;0,875241930058031;0,765844632541437;0,0155687296059859;0,178165160803493;0,0407607180541003;0,000451397750056293
751;0,00226625258399798;-8,5972502058531E-05;0,000370931430164951;0,875645697314081;0,765937006624053;0,0155309672772466;-0,0379359753037165;0,163676120121869;0,000414199189034306
752;0,00267494832004038;0,000475792478134603;0,000108522832870813;0,875544220540673;0,766374831786604;0,0154933558666928;0,177869783341243;0,0405700671141096;0,000449431205529663
753;0,00226625258399798;-8,64121529974218E-05;0,00037027430750916;0,875947318396785;0,766466773806034;0,0154558054062267;-0,0381299743936657;0,163386160096923;0,000413450379778782
754;0,00267494832004038;0,00047565729201816;0,000107643092970437;0,875845322685838;0,766903823340503;0,0154184322816168;0,177819245498911;0,0402411860311425;0,000448793293879647
755;0,00226625258399798;-8,73185075743545E-05;0,000369885850668109;0,876248306010434;0,766995020032329;0,0153810794024555;-0,0385299097686246;0,16321475076515;0,00041317356704276
756;0,00262291236000337;0,000455866249650845;0,000110622725177366;0,876147245433872;0,767423118019446;0,015343951752447;0,173801556087928;0,0421755323831041;0,000439864895971963
757;0,002318288544035;-9,35765311558261E-05;0,0003798762582315;0,876550167590286;0,767520893073009;0,0153069869001816;-0,0403644884484291;0,163860645910074;0,000414615756126722
758;0,00257087639996635;0,000440489347095536;0,000111126445321708;0,876446395479538;0,767942158540462;0,0152701642178686;0,171338204785458;0,0432251217223678;0,000433858554183319
759;0,0023504485359751;-9,75935064774227E-05;0,000385763706691724;0,876849117112132;0,768043756964532;0,0152334812175471;-0,0415212266866057;0,16412344315877;0,000415339563650132
760;0,00253871640802625;0,000430749858391936;0,000111250123384179;0,876743706492661;0,768460419842621;0,0151969146783087;0,169672302518747;0,0438214063738895;0,000429789893639386
761;0,0023504485359751;-9,50346896273133E-05;0,000383389861542627;0,877142512507712;0,768563419803077;0,0151604772586954;-0,0404325762392783;0,163113489053091;0,000411892254715419
762;0,00257087639996635;0,000439337642221031;0,000109972164444343;0,877038565351669;0,768982764422599;0,0151240889057961;0,170890223359933;0,0427761383027914;0,000432035786911461
763;0,0023504485359751;-9,87160938924249E-05;0,000384560060459434;0,877440234026977;0,769083307534248;0,0150878179208135;-0,0419988323000962;0,163611351013859;0,000414061157347865
764;0,00253871640802625;0,000430752823864843;0,000109466640272076;0,877333610902299;0,769498670355606;0,0150516911115274;0,169673470618066;0,0431188926522053;0,000428829527997809
765;0,0023504485359751;-9,71163384851301E-05;0,000382738311719329;0,877732419662907;0,769600019093713;0,0150156503421675;-0,0413182152251807;0,162836286717738;0,000411485108179713
766;0,00253871640802625;0,000428248846226327;0,00011000633618993;0,877627524431965;0,770013414246626;0,0149797168192848;0,168687154213996;0,0433314787906758;0,000426495676327361
767;0,0023504485359751;-9,60081659057362E-05;0,000381199549052547;0,878024014906625;0,770115262657511;0,0149438981333915;-0,0408467424137438;0,162181619047619;0,000409362669641489
768;0,00257087639996635;0,000438513931502399;0,000107752751733745;0,877919002980538;0,770532211554429;0,014908161550331;0,170569822613074;0,0419128479825615;0,000429969635278542
769;0,002318288544035;-9,29670118401539E-05;0,000374109486762846;0,87831443304626;0,770629377629755;0,0148724804254113;-0,0401015706519191;0,161373133523623;0,000407193053809981
770;0,00257087639996635;0,000435737704659316;0,000108441719561964;0,878211336864669;0,771044248010319;0,0148369265259136;0,16948994695545;0,0421808374620358;0,000427488310165713
771;0,002318288544035;-9,17174381087162E-05;0,000372510216444822;0,878604263467025;0,771142035362585;0,0148014726427517;-0,0395625636613299;0,160683283969676;0,000404911942404965
772;0,00257087639996635;0,00043354549727311;0,000108801243855239;0,878502553005786;0,771555132225212;0,0147661072265288;0,168637238755929;0,0423206824943678;0,000425433938276537
773;0,002318288544035;-9,09341409383775E-05;0,000371179072934961;0,878893502784492;0,771653243778614;0,014730870970871;-0,0392246863197219;0,16010909163573;0,000403072706072959
774;0,00257087639996635;0,000431924655308815;0,000108838824018716;0,878792660964136;0,772064864463721;0,01469569973025;0,168006775943981;0,042335300141283;0,000423793182035795
775;0,002318288544035;-9,06083621083246E-05;0,000370110813685508;0,879182149148127;0,772163009905046;0,0146606720298139;-0,0390841607449866;0,159648295134707;0,000401663507331452
776;0,00257087639996635;0,000430866042373536;0,000108559951523447;0,879081668601655;0,772573445939303;0,0146257006303365;0,167595004714803;0,0422268264335335;0,000422556597908094
777;0,002318288544035;-9,07341524778328E-05;0,000369301796617759;0,879470202181123;0,772671339907275;0,0145908728483853;-0,0391384207592682;0,15929932344616;0,000400676392290962
778;0,00257087639996635;0,000430363927155879;0,000107968177143918;0,879369582138861;0,773080878778453;0,0145561070083112;0,167399695746366;0,0419966425244445;0,000421718484193932
779;0,002318288544035;-9,13082955832425E-05;0,000368749934195531;0,879757662935785;0,773178239113706;0,0145214708465552;-0,0393860789323144;0,159061276105743;0,000400107160422587
780;0,00257087639996635;0,000430415905883941;0,000107065158163177;0,879656406194971;0,773587165994594;0,0144869164168159;0,167419914037709;0,0416453930514038;0,000421276775379039
781;0,002318288544035;-9,23302590781351E-05;0,000368454663372042;0,880044533863728;0,773683712032217;0,0144524638255322;-0,0398269056350655;0,15893391024171;0,000399955278294195
782;0,00257087639996635;0,000431022858411348;0,000105850686381776;0,879942143811947;0,774092311471212;0,0144181268716825;0,167656001827622;0,0411729970305696;0,000421232980962454
